time,value,datasource_id
1551954796466,"299.8312176",0
1551954797466,"299.7829943",0
1551954798466,"299.757614",0
1551954799466,"299.7322337",0
1551954800466,"299.6649751",0
1551954801466,"299.5774115",0
1551954802466,"299.5012691",0
1551954803466,"299.467005",0
