time,value,datasource_id
1553510953918,"291.9349997",0
1553510954918,"291.7999992",0
1553510955918,"291.7999992",0
1553510956918,"291.7999992",0
1553510957918,"291.7450001",0
1553510958918,"291.7000008",0
1553510959918,"291.7000008",0
1553510960918,"291.5350001",0
1553510961918,"291.3999996",0
1553510962918,"291.3999996",0
1553510963918,"291.5650003",0
1553510964918,"291.7000008",0
1553510965918,"291.7000008",0
