time,value,datasource_id
1551955481266,"291.9349997",0
1551955482266,"291.7999992",0
1551955483266,"291.7999992",0
1551955484266,"291.7999992",0
1551955485266,"291.7450001",0
1551955486266,"291.7000008",0
