time,value,datasource_id
[2018-11-26T18:20:55.442Z,290.6000004,0
[2018-11-26T18:20:56.442Z,290.2999992,0
[2018-11-26T18:20:57.442Z,290.2999992,0
[2018-11-26T18:20:58.442Z,290.2999992,0
[2018-11-26T18:20:59.442Z,290.2999992,0
[2018-11-26T18:21:00.442Z,290.2000008,0
