time,value,datasource_id
1550751917774,"291.9349997",0
1550751918774,"291.7999992",0
1550751919774,"291.7999992",0
1550751920774,"291.7999992",0
1550751921774,"291.7450001",0
1550751922774,"291.7000008",0
1550751923774,"291.7000008",0
1550751924774,"291.5350001",0
1550751925774,"291.3999996",0
1550751926774,"291.3999996",0
1550751927774,"291.5650003",0
1550751928774,"291.7000008",0
1550751929774,"291.7000008",0
1550751930774,"291.8100001",0
