time,value,datasource_id
1556019990629,"17.35",0
1556019991629,"17.35",0
1556019992629,"16.93",0
1556019993629,"16.93",0
1556019994629,"16.81",0
1556019995629,"16.81",0
1556019996629,"16.54",0
1556019997629,"16.54",0
1556019998629,"16.54",0
1556019999629,"16.66",0
1556020000629,"16.66",0
1556020001629,"17.02",0
1556020002629,"17.02",0
1556020003629,"16.61",0
1556020004629,"16.61",0
1556020005629,"16.93",0
