time,value,datasource_id
1548956949242,291.9349997,0
1548956950242,291.7999992,0
1548956951242,291.7999992,0
1548956952242,291.7999992,0
1548956953242,291.7450001,0
1548956954242,291.7000008,0
1548956955242,291.7000008,0
1548956956242,291.5350001,0
